TG	TF	enhancer	promoter	TFbs	coef	mse	abs_coef
4371	NBL1	E2F7	chr1:19673799-19674235	chr1:19969366-19974366	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4372	NBL1	E2F7	chr1:19731111-19731963	chr1:19969366-19974366	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4373	NBL1	E2F7	chr1:19732361-19733640	chr1:19969366-19974366	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4374	NBL1	E2F7	chr1:19666083-19666314	chr1:19969760-19974760	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4375	NBL1	E2F7	chr1:19669688-19672584	chr1:19969760-19974760	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4376	NBL1	E2F7	chr1:19680804-19681313	chr1:19969760-19974760	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4377	NBL1	E2F7	chr1:19762071-19762492	chr1:19969760-19974760	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4378	NBL1	E2F7	chr1:19673799-19674235	chr1:19969760-19974760	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4379	NBL1	E2F7	chr1:19731111-19731963	chr1:19969760-19974760	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4380	NBL1	E2F7	chr1:19732361-19733640	chr1:19969760-19974760	promoter	0.50086993786929	0.00296892488015853	0.50086993786929
4381	NBL1	NR1H4	chr1:19731111-19731963	chr1:19920971-19925971	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4382	NBL1	NR1H4	chr1:19732361-19733640	chr1:19920971-19925971	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4383	NBL1	NR1H4	chr1:19731111-19731963	chr1:19967223-19972223	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4384	NBL1	NR1H4	chr1:19732361-19733640	chr1:19967223-19972223	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4385	NBL1	NR1H4	chr1:19731111-19731963	chr1:19967403-19972403	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4386	NBL1	NR1H4	chr1:19732361-19733640	chr1:19967403-19972403	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4387	NBL1	NR1H4	chr1:19731111-19731963	chr1:19967708-19972708	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4388	NBL1	NR1H4	chr1:19732361-19733640	chr1:19967708-19972708	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4389	NBL1	NR1H4	chr1:19731111-19731963	chr1:19968167-19973167	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4390	NBL1	NR1H4	chr1:19732361-19733640	chr1:19968167-19973167	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4391	NBL1	NR1H4	chr1:19731111-19731963	chr1:19969366-19974366	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4392	NBL1	NR1H4	chr1:19732361-19733640	chr1:19969366-19974366	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4393	NBL1	NR1H4	chr1:19731111-19731963	chr1:19969760-19974760	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4394	NBL1	NR1H4	chr1:19732361-19733640	chr1:19969760-19974760	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4395	NBL1	NR1H4	chr1:19731111-19731963	chr1:19971604-19976604	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4396	NBL1	NR1H4	chr1:19732361-19733640	chr1:19971604-19976604	enhancer	-0.322480969836441	0.00296892488015853	0.322480969836441
4397	NBL1	SPIC	chr1:19680804-19681313	chr1:19920971-19925971	enhancer	0.00649066184942538	0.00296892488015853	0.00649066184942538
4398	NBL1	SPIC	chr1:19680804-19681313	chr1:19967223-19972223	enhancer	0.00649066184942538	0.00296892488015853	0.00649066184942538
4399	NBL1	SPIC	chr1:19680804-19681313	chr1:19967403-19972403	enhancer	0.00649066184942538	0.00296892488015853	0.00649066184942538
4400	NBL1	SPIC	chr1:19680804-19681313	chr1:19967708-19972708	enhancer	0.00649066184942538	0.00296892488015853	0.00649066184942538
4401	NBL1	SPIC	chr1:19680804-19681313	chr1:19968167-19973167	enhancer	0.00649066184942538	0.00296892488015853	0.00649066184942538
4402	NBL1	SPIC	chr1:19680804-19681313	chr1:19969366-19974366	enhancer	0.00649066184942538	0.00296892488015853	0.00649066184942538
4403	NBL1	SPIC	chr1:19680804-19681313	chr1:19969760-19974760	enhancer	0.00649066184942538	0.00296892488015853	0.00649066184942538
4404	NBL1	SPIC	chr1:19680804-19681313	chr1:19971604-19976604	enhancer	0.00649066184942538	0.00296892488015853	0.00649066184942538
4405	NBL1	ASCL1	chr1:19669688-19672584	chr1:19920971-19925971	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4406	NBL1	ASCL1	chr1:19762071-19762492	chr1:19920971-19925971	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4407	NBL1	ASCL1	chr1:19732361-19733640	chr1:19920971-19925971	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4408	NBL1	ASCL1	chr1:19669688-19672584	chr1:19967223-19972223	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4409	NBL1	ASCL1	chr1:19762071-19762492	chr1:19967223-19972223	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4410	NBL1	ASCL1	chr1:19732361-19733640	chr1:19967223-19972223	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4411	NBL1	ASCL1	chr1:19669688-19672584	chr1:19967403-19972403	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4412	NBL1	ASCL1	chr1:19762071-19762492	chr1:19967403-19972403	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4413	NBL1	ASCL1	chr1:19732361-19733640	chr1:19967403-19972403	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4414	NBL1	ASCL1	chr1:19669688-19672584	chr1:19967708-19972708	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4415	NBL1	ASCL1	chr1:19762071-19762492	chr1:19967708-19972708	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4416	NBL1	ASCL1	chr1:19732361-19733640	chr1:19967708-19972708	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4417	NBL1	ASCL1	chr1:19669688-19672584	chr1:19968167-19973167	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4418	NBL1	ASCL1	chr1:19762071-19762492	chr1:19968167-19973167	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4419	NBL1	ASCL1	chr1:19732361-19733640	chr1:19968167-19973167	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4420	NBL1	ASCL1	chr1:19669688-19672584	chr1:19969366-19974366	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4421	NBL1	ASCL1	chr1:19762071-19762492	chr1:19969366-19974366	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4422	NBL1	ASCL1	chr1:19732361-19733640	chr1:19969366-19974366	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4423	NBL1	ASCL1	chr1:19669688-19672584	chr1:19969760-19974760	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4424	NBL1	ASCL1	chr1:19762071-19762492	chr1:19969760-19974760	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4425	NBL1	ASCL1	chr1:19732361-19733640	chr1:19969760-19974760	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4426	NBL1	ASCL1	chr1:19669688-19672584	chr1:19971604-19976604	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4427	NBL1	ASCL1	chr1:19762071-19762492	chr1:19971604-19976604	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4428	NBL1	ASCL1	chr1:19732361-19733640	chr1:19971604-19976604	enhancer	0.0447872234238045	0.00296892488015853	0.0447872234238045
4429	NBL1	NFYB	chr1:19669688-19672584	chr1:19920971-19925971	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4430	NBL1	NFYB	chr1:19762071-19762492	chr1:19920971-19925971	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4431	NBL1	NFYB	chr1:19669688-19672584	chr1:19967223-19972223	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4432	NBL1	NFYB	chr1:19762071-19762492	chr1:19967223-19972223	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4433	NBL1	NFYB	chr1:19669688-19672584	chr1:19967403-19972403	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4434	NBL1	NFYB	chr1:19762071-19762492	chr1:19967403-19972403	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4435	NBL1	NFYB	chr1:19669688-19672584	chr1:19967708-19972708	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4436	NBL1	NFYB	chr1:19762071-19762492	chr1:19967708-19972708	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4437	NBL1	NFYB	chr1:19669688-19672584	chr1:19968167-19973167	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4438	NBL1	NFYB	chr1:19762071-19762492	chr1:19968167-19973167	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4439	NBL1	NFYB	chr1:19669688-19672584	chr1:19969366-19974366	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4440	NBL1	NFYB	chr1:19762071-19762492	chr1:19969366-19974366	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4441	NBL1	NFYB	chr1:19669688-19672584	chr1:19969760-19974760	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4442	NBL1	NFYB	chr1:19762071-19762492	chr1:19969760-19974760	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4443	NBL1	NFYB	chr1:19669688-19672584	chr1:19971604-19976604	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4444	NBL1	NFYB	chr1:19762071-19762492	chr1:19971604-19976604	enhancer	0.0774448294756093	0.00296892488015853	0.0774448294756093
4445	NBL1	ELF1	chr1:19680804-19681313	chr1:19920971-19925971	enhancer	0.0932324134095847	0.00296892488015853	0.0932324134095847
4446	NBL1	ELF1	chr1:19680804-19681313	chr1:19967223-19972223	enhancer	0.0932324134095847	0.00296892488015853	0.0932324134095847
4447	NBL1	ELF1	chr1:19680804-19681313	chr1:19967403-19972403	enhancer	0.0932324134095847	0.00296892488015853	0.0932324134095847
4448	NBL1	ELF1	chr1:19680804-19681313	chr1:19967708-19972708	enhancer	0.0932324134095847	0.00296892488015853	0.0932324134095847
4449	NBL1	ELF1	chr1:19680804-19681313	chr1:19968167-19973167	enhancer	0.0932324134095847	0.00296892488015853	0.0932324134095847
4450	NBL1	ELF1	chr1:19680804-19681313	chr1:19969366-19974366	enhancer	0.0932324134095847	0.00296892488015853	0.0932324134095847
4451	NBL1	ELF1	chr1:19680804-19681313	chr1:19969760-19974760	enhancer	0.0932324134095847	0.00296892488015853	0.0932324134095847
4452	NBL1	ELF1	chr1:19680804-19681313	chr1:19971604-19976604	enhancer	0.0932324134095847	0.00296892488015853	0.0932324134095847
4453	NBL1	NRL	chr1:19666083-19666314	chr1:19920971-19925971	enhancer	-0.0141339237292496	0.00296892488015853	0.0141339237292496
4454	NBL1	NRL	chr1:19666083-19666314	chr1:19967223-19972223	enhancer	-0.0141339237292496	0.00296892488015853	0.0141339237292496
4455	NBL1	NRL	chr1:19666083-19666314	chr1:19967403-19972403	enhancer	-0.0141339237292496	0.00296892488015853	0.0141339237292496
4456	NBL1	NRL	chr1:19666083-19666314	chr1:19967708-19972708	enhancer	-0.0141339237292496	0.00296892488015853	0.0141339237292496
4457	NBL1	NRL	chr1:19666083-19666314	chr1:19968167-19973167	enhancer	-0.0141339237292496	0.00296892488015853	0.0141339237292496
4458	NBL1	NRL	chr1:19666083-19666314	chr1:19969366-19974366	enhancer	-0.0141339237292496	0.00296892488015853	0.0141339237292496
4459	NBL1	NRL	chr1:19666083-19666314	chr1:19969760-19974760	enhancer	-0.0141339237292496	0.00296892488015853	0.0141339237292496
4460	NBL1	NRL	chr1:19666083-19666314	chr1:19971604-19976604	enhancer	-0.0141339237292496	0.00296892488015853	0.0141339237292496
4461	NBL1	ESR2	chr1:19666083-19666314	chr1:19920971-19925971	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4462	NBL1	ESR2	chr1:19669688-19672584	chr1:19920971-19925971	both	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4463	NBL1	ESR2	chr1:19680804-19681313	chr1:19920971-19925971	both	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4464	NBL1	ESR2	chr1:19762071-19762492	chr1:19920971-19925971	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4465	NBL1	ESR2	chr1:19673799-19674235	chr1:19920971-19925971	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4466	NBL1	ESR2	chr1:19731111-19731963	chr1:19920971-19925971	both	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4467	NBL1	ESR2	chr1:19732361-19733640	chr1:19920971-19925971	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4468	NBL1	ESR2	chr1:19666083-19666314	chr1:19967223-19972223	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4469	NBL1	ESR2	chr1:19669688-19672584	chr1:19967223-19972223	both	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4470	NBL1	ESR2	chr1:19680804-19681313	chr1:19967223-19972223	both	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4471	NBL1	ESR2	chr1:19762071-19762492	chr1:19967223-19972223	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4472	NBL1	ESR2	chr1:19673799-19674235	chr1:19967223-19972223	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4473	NBL1	ESR2	chr1:19731111-19731963	chr1:19967223-19972223	both	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4474	NBL1	ESR2	chr1:19732361-19733640	chr1:19967223-19972223	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4475	NBL1	ESR2	chr1:19666083-19666314	chr1:19967403-19972403	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4476	NBL1	ESR2	chr1:19669688-19672584	chr1:19967403-19972403	both	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4477	NBL1	ESR2	chr1:19680804-19681313	chr1:19967403-19972403	both	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4478	NBL1	ESR2	chr1:19762071-19762492	chr1:19967403-19972403	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4479	NBL1	ESR2	chr1:19673799-19674235	chr1:19967403-19972403	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4480	NBL1	ESR2	chr1:19731111-19731963	chr1:19967403-19972403	both	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4481	NBL1	ESR2	chr1:19732361-19733640	chr1:19967403-19972403	promoter	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4482	NBL1	ESR2	chr1:19669688-19672584	chr1:19967708-19972708	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4483	NBL1	ESR2	chr1:19680804-19681313	chr1:19967708-19972708	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4484	NBL1	ESR2	chr1:19731111-19731963	chr1:19967708-19972708	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4485	NBL1	ESR2	chr1:19669688-19672584	chr1:19968167-19973167	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4486	NBL1	ESR2	chr1:19680804-19681313	chr1:19968167-19973167	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4487	NBL1	ESR2	chr1:19731111-19731963	chr1:19968167-19973167	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4488	NBL1	ESR2	chr1:19669688-19672584	chr1:19969366-19974366	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4489	NBL1	ESR2	chr1:19680804-19681313	chr1:19969366-19974366	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4490	NBL1	ESR2	chr1:19731111-19731963	chr1:19969366-19974366	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4491	NBL1	ESR2	chr1:19669688-19672584	chr1:19969760-19974760	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4492	NBL1	ESR2	chr1:19680804-19681313	chr1:19969760-19974760	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4493	NBL1	ESR2	chr1:19731111-19731963	chr1:19969760-19974760	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4494	NBL1	ESR2	chr1:19669688-19672584	chr1:19971604-19976604	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4495	NBL1	ESR2	chr1:19680804-19681313	chr1:19971604-19976604	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4496	NBL1	ESR2	chr1:19731111-19731963	chr1:19971604-19976604	enhancer	-0.0163030085003593	0.00296892488015853	0.0163030085003593
4497	NBL1	ZNF410	chr1:19731111-19731963	chr1:19920971-19925971	enhancer	0.206711937572538	0.00296892488015853	0.206711937572538
4498	NBL1	ZNF410	chr1:19731111-19731963	chr1:19967223-19972223	enhancer	0.206711937572538	0.00296892488015853	0.206711937572538
4499	NBL1	ZNF410	chr1:19731111-19731963	chr1:19967403-19972403	enhancer	0.206711937572538	0.00296892488015853	0.206711937572538
4500	NBL1	ZNF410	chr1:19731111-19731963	chr1:19967708-19972708	enhancer	0.206711937572538	0.00296892488015853	0.206711937572538
4501	NBL1	ZNF410	chr1:19731111-19731963	chr1:19968167-19973167	enhancer	0.206711937572538	0.00296892488015853	0.206711937572538
4502	NBL1	ZNF410	chr1:19731111-19731963	chr1:19969366-19974366	enhancer	0.206711937572538	0.00296892488015853	0.206711937572538
4503	NBL1	ZNF410	chr1:19731111-19731963	chr1:19969760-19974760	enhancer	0.206711937572538	0.00296892488015853	0.206711937572538
4504	NBL1	ZNF410	chr1:19666083-19666314	chr1:19971604-19976604	promoter	0.206711937572538	0.00296892488015853	0.206711937572538
4505	NBL1	ZNF410	chr1:19669688-19672584	chr1:19971604-19976604	promoter	0.206711937572538	0.00296892488015853	0.206711937572538
4506	NBL1	ZNF410	chr1:19680804-19681313	chr1:19971604-19976604	promoter	0.206711937572538	0.00296892488015853	0.206711937572538
4507	NBL1	ZNF410	chr1:19762071-19762492	chr1:19971604-19976604	promoter	0.206711937572538	0.00296892488015853	0.206711937572538
4508	NBL1	ZNF410	chr1:19673799-19674235	chr1:19971604-19976604	promoter	0.206711937572538	0.00296892488015853	0.206711937572538
4509	NBL1	ZNF410	chr1:19731111-19731963	chr1:19971604-19976604	both	0.206711937572538	0.00296892488015853	0.206711937572538
4510	NBL1	ZNF410	chr1:19732361-19733640	chr1:19971604-19976604	promoter	0.206711937572538	0.00296892488015853	0.206711937572538
4511	NBL1	FOS	chr1:19762071-19762492	chr1:19920971-19925971	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4512	NBL1	FOS	chr1:19731111-19731963	chr1:19920971-19925971	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4513	NBL1	FOS	chr1:19762071-19762492	chr1:19967223-19972223	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4514	NBL1	FOS	chr1:19731111-19731963	chr1:19967223-19972223	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4515	NBL1	FOS	chr1:19762071-19762492	chr1:19967403-19972403	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4516	NBL1	FOS	chr1:19731111-19731963	chr1:19967403-19972403	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4517	NBL1	FOS	chr1:19762071-19762492	chr1:19967708-19972708	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4518	NBL1	FOS	chr1:19731111-19731963	chr1:19967708-19972708	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4519	NBL1	FOS	chr1:19762071-19762492	chr1:19968167-19973167	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4520	NBL1	FOS	chr1:19731111-19731963	chr1:19968167-19973167	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4521	NBL1	FOS	chr1:19762071-19762492	chr1:19969366-19974366	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4522	NBL1	FOS	chr1:19731111-19731963	chr1:19969366-19974366	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4523	NBL1	FOS	chr1:19762071-19762492	chr1:19969760-19974760	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4524	NBL1	FOS	chr1:19731111-19731963	chr1:19969760-19974760	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4525	NBL1	FOS	chr1:19762071-19762492	chr1:19971604-19976604	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4526	NBL1	FOS	chr1:19731111-19731963	chr1:19971604-19976604	enhancer	0.306962463503305	0.00296892488015853	0.306962463503305
4527	NBL1	JDP2	chr1:19731111-19731963	chr1:19920971-19925971	enhancer	0.112940900650764	0.00296892488015853	0.112940900650764
4528	NBL1	JDP2	chr1:19731111-19731963	chr1:19967223-19972223	enhancer	0.112940900650764	0.00296892488015853	0.112940900650764
4529	NBL1	JDP2	chr1:19731111-19731963	chr1:19967403-19972403	enhancer	0.112940900650764	0.00296892488015853	0.112940900650764
4530	NBL1	JDP2	chr1:19731111-19731963	chr1:19967708-19972708	enhancer	0.112940900650764	0.00296892488015853	0.112940900650764
4531	NBL1	JDP2	chr1:19731111-19731963	chr1:19968167-19973167	enhancer	0.112940900650764	0.00296892488015853	0.112940900650764
4532	NBL1	JDP2	chr1:19731111-19731963	chr1:19969366-19974366	enhancer	0.112940900650764	0.00296892488015853	0.112940900650764
4533	NBL1	JDP2	chr1:19731111-19731963	chr1:19969760-19974760	enhancer	0.112940900650764	0.00296892488015853	0.112940900650764
4534	NBL1	JDP2	chr1:19731111-19731963	chr1:19971604-19976604	enhancer	0.112940900650764	0.00296892488015853	0.112940900650764
4535	NBL1	BATF	chr1:19731111-19731963	chr1:19920971-19925971	enhancer	0.141602485240341	0.00296892488015853	0.141602485240341
4536	NBL1	BATF	chr1:19731111-19731963	chr1:19967223-19972223	enhancer	0.141602485240341	0.00296892488015853	0.141602485240341
4537	NBL1	BATF	chr1:19731111-19731963	chr1:19967403-19972403	enhancer	0.141602485240341	0.00296892488015853	0.141602485240341
4538	NBL1	BATF	chr1:19731111-19731963	chr1:19967708-19972708	enhancer	0.141602485240341	0.00296892488015853	0.141602485240341
4539	NBL1	BATF	chr1:19731111-19731963	chr1:19968167-19973167	enhancer	0.141602485240341	0.00296892488015853	0.141602485240341
4540	NBL1	BATF	chr1:19731111-19731963	chr1:19969366-19974366	enhancer	0.141602485240341	0.00296892488015853	0.141602485240341
4541	NBL1	BATF	chr1:19731111-19731963	chr1:19969760-19974760	enhancer	0.141602485240341	0.00296892488015853	0.141602485240341
4542	NBL1	BATF	chr1:19731111-19731963	chr1:19971604-19976604	enhancer	0.141602485240341	0.00296892488015853	0.141602485240341
4543	NBL1	YY1	chr1:19680804-19681313	chr1:19920971-19925971	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4544	NBL1	YY1	chr1:19762071-19762492	chr1:19920971-19925971	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4545	NBL1	YY1	chr1:19680804-19681313	chr1:19967223-19972223	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4546	NBL1	YY1	chr1:19762071-19762492	chr1:19967223-19972223	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4547	NBL1	YY1	chr1:19680804-19681313	chr1:19967403-19972403	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4548	NBL1	YY1	chr1:19762071-19762492	chr1:19967403-19972403	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4549	NBL1	YY1	chr1:19680804-19681313	chr1:19967708-19972708	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4550	NBL1	YY1	chr1:19762071-19762492	chr1:19967708-19972708	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4551	NBL1	YY1	chr1:19680804-19681313	chr1:19968167-19973167	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4552	NBL1	YY1	chr1:19762071-19762492	chr1:19968167-19973167	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4553	NBL1	YY1	chr1:19680804-19681313	chr1:19969366-19974366	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4554	NBL1	YY1	chr1:19762071-19762492	chr1:19969366-19974366	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4555	NBL1	YY1	chr1:19680804-19681313	chr1:19969760-19974760	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4556	NBL1	YY1	chr1:19762071-19762492	chr1:19969760-19974760	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4557	NBL1	YY1	chr1:19680804-19681313	chr1:19971604-19976604	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4558	NBL1	YY1	chr1:19762071-19762492	chr1:19971604-19976604	enhancer	0.10429655240661	0.00296892488015853	0.10429655240661
4559	NBL1	KLF13	chr1:19666083-19666314	chr1:19920971-19925971	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4560	NBL1	KLF13	chr1:19669688-19672584	chr1:19920971-19925971	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4561	NBL1	KLF13	chr1:19680804-19681313	chr1:19920971-19925971	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4562	NBL1	KLF13	chr1:19762071-19762492	chr1:19920971-19925971	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4563	NBL1	KLF13	chr1:19673799-19674235	chr1:19920971-19925971	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4564	NBL1	KLF13	chr1:19731111-19731963	chr1:19920971-19925971	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4565	NBL1	KLF13	chr1:19732361-19733640	chr1:19920971-19925971	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4566	NBL1	KLF13	chr1:19666083-19666314	chr1:19967708-19972708	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4567	NBL1	KLF13	chr1:19669688-19672584	chr1:19967708-19972708	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4568	NBL1	KLF13	chr1:19680804-19681313	chr1:19967708-19972708	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4569	NBL1	KLF13	chr1:19762071-19762492	chr1:19967708-19972708	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4570	NBL1	KLF13	chr1:19673799-19674235	chr1:19967708-19972708	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4571	NBL1	KLF13	chr1:19731111-19731963	chr1:19967708-19972708	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4572	NBL1	KLF13	chr1:19732361-19733640	chr1:19967708-19972708	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4573	NBL1	KLF13	chr1:19666083-19666314	chr1:19968167-19973167	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4574	NBL1	KLF13	chr1:19669688-19672584	chr1:19968167-19973167	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
4575	NBL1	KLF13	chr1:19680804-19681313	chr1:19968167-19973167	promoter	0.0516246978221704	0.00296892488015853	0.0516246978221704
