NFIX	YY1	0.0536276256023784
CEBPB	DRAP1	0.0536269147905024
CLOCK	PICALM	0.0536267594981918
MEF2C	ZNF438	0.0536258768345255
CEBPB	SYT7	0.0536244767777647
RORA	TIAM2	0.0536219977008628
FOXP2	MAPK9	0.0536211117131427
MEF2C	TM2D3	0.0536191725333725
BHLHE41	COL4A3BP	0.0536144745829105
NRF1	LNX1	0.0536124798041161
MEF2C	RIC1	0.0536117659302707
NFATC3	SLC25A13	0.0536102202953899
RUNX1	SKIV2L2	0.0536078034155456
FLI1	RAB30-AS1	0.0536020384429668
ZEB1	UIMC1	0.0536000035021743
FOXO3	TYW1	0.0535992528840652
NR3C2	RAB6B	0.0535992129379526
CREB1	MAPRE2	0.0535978548737611
ETV5	COPS4	0.053595856108406
SMAD2	FBXW11	0.0535952548217964
FLI1	TANC2	0.0535896022655964
RUNX1	PHIP	0.0535865439056667
NFATC3	HSD17B12	0.0535862729181261
ATF4	PARG	0.0535859016941259
RBPJ	MYL6	0.0535838037908929
MEF2C	NEK1	0.0535822511269242
RORB	STX18-AS1	0.0535696244914315
CUX2	CNTN3	0.0535681934271266
CUX2	RPL29	0.0535673429849091
MEF2A	LMO4	0.0535617162023741
MAX	BTRC	0.0535595184375304
CEBPB	TTYH1	0.0535548319293387
MEF2C	UBE2E3	0.053554024205787
MEF2C	GAB1	0.0535530450379233
MXI1	PUM1	0.0535493896809361
NFIC	FUS	0.0535415620077764
POU2F1	SPPL3	0.0535397699135592
TCF4	TTC21B	0.0535385230119497
CEBPB	SESTD1	0.0535345384528565
ZEB1	INPP4A	0.0535331911649659
STAT3	PTPN13	0.0535312371436881
MEF2C	TMEM131	0.053530800851939
FOXP1	IFT172	0.0535294190636312
MEF2A	THRB	0.053527249038028
POU2F1	EIF3J	0.0535236008634077
PBX1	CDH8	0.0535178049110908
MEF2C	KCND3	0.0535155817514107
POU2F1	AHCTF1	0.0535128472642453
MEF2C	CD99L2	0.0535122528386592
RUNX1	ITSN2	0.0535078209360037
POU2F1	APPL2	0.0535074349857957
TCF4	PCSK1N	0.0535048318746095
HMBOX1	AGPAT3	0.0535028200822893
BACH2	NAA38	0.0534976546326
NFIX	MED31	0.0534932986410065
MEF2C	DNAJA1	0.0534820149093572
FOXP1	KANK1	0.0534662568504076
NFATC2	ZMYND8	0.0534639633472546
BHLHE41	XAF1	0.0534628831883855
MEF2A	ARNT2	0.0534623984966152
MEF2C	ABR	0.0534621274975723
FOXP2	TRA2B	0.0534615571799743
MEIS2	XIAP	0.0534600659691199
MEF2C	GUCY1A2	0.0534559786509929
FOXP1	NOL4	0.0534493280711277
MAX	ZNF438	0.0534466961338972
NFKB1	SLC12A5	0.0534461654425322
RORB	NLGN4Y	0.0534440987924599
TCF4	TSPYL2	0.0534431258175036
MXI1	HNRNPM	0.0534408775366104
POU6F2	ARHGEF3	0.0534404796240229
PBX1	RABGAP1L	0.0534332704859763
MEF2C	CCS	0.0534275615724333
JUNB	NFIC	0.0534272346177842
TFCP2	ABHD15-AS1	0.0534202202207566
MAF	TRA2B	0.0534187451876438
MAX	PPP1R12A	0.0534186150819973
NFATC2	SERPINB9	0.0534179973609129
CREB1	UBP1	0.0534171883136988
NFATC2	TMEM126B	0.0534146798354954
RBPJ	EZH1	0.0534076720127439
TFCP2	ALMS1	0.0534075560352927
PKNOX2	PIGN	0.0534074690272172
PBX1	AKAP7	0.0534048281152827
NR3C1	ATP5I	0.0534030913204622
ATF4	U91319.1	0.0534014518536061
MEF2C	TBC1D8	0.0534010470576255
ATF4	LRRC8B	0.0533954071545967
SMAD2	SMARCC1	0.0533945012184681
PKNOX2	G3BP2	0.0533917264781509
FOXK2	CBLN2	0.0533903745799168
MEF2C	ANKRD36C	0.0533866156166354
RREB1	FOXO3	0.0533841883851826
MEF2C	LAPTM4A	0.0533795742848533
MEIS2	BRWD1	0.0533782334442314
POU2F1	LINGO2	0.0533754817130128
NFIA	TMEM184B	0.0533752376705041
MAX	MSH2	0.0533736629536539
MEF2C	TBRG1	0.0533703217214073
MEF2A	HERC2	0.0533685254829204
ELF1	BCLAF1	0.0533660720867304
CEBPB	SH3D19	0.0533627237933679
RUNX1	CTNNA2	0.0533600642464518
MEIS2	PRKCA-AS1	0.0533599702391713
RFX3	TMEM108	0.0533586102404954
MEF2A	GRIA1	0.0533564176209751
FOXP1	PCDH9-AS2	0.0533473167902317
FOXO3	GPATCH2	0.0533437753858103
YY1	ZC3H6	0.0533434253194797
NR3C2	NRG2	0.0533421319669166
MEF2C	DCC	0.0533398572131655
NR3C2	ANKS3	0.0533367909623584
TCF4	FAIM2	0.0533366252314473
MEF2A	IDS	0.053334530181277
NFATC2	WDSUB1	0.0533335081670167
STAT3	IFT43	0.0533325431640236
RFX3	ASPHD1	0.0533291853046367
CEBPB	USMG5	0.053327917141872
PBX1	SSBP3	0.0533270430883028
TAL1	DANCR	0.0533264741700979
FOXO3	MED4	0.0533200118561601
RBPJ	RPS15	0.0533186867864352
GLIS3	NFIA	0.0533148486603295
MEF2A	PDE3B	0.0533147498630829
POU2F1	NR2C2	0.0533106178331517
NFATC3	EPB41	0.0533090795798127
CEBPB	SLC12A5	0.0533017658084418
RFX3	MICAL2	0.0533009829114016
NFIA	PLD3	0.0532963883714218
RORA	MAGI3	0.0532942041236876
MEF2A	HDLBP	0.053290218853952
MEF2A	FOXN3	0.0532796402050981
POU2F1	FHOD3	0.053279491976119
ETV5	NAA20	0.0532787471189775
MEF2C	ERC2	0.0532785029136828
NFIC	RUNX1T1	0.0532776564035965
PKNOX2	CDH8	0.0532762009120837
MEF2A	IPO7	0.0532632402184787
BHLHE41	CECR2	0.0532606104879272
MEF2C	WIPF2	0.0532548569072766
MEF2C	ZNF33A	0.0532546937531061
MEF2A	SYNPR	0.053254418500447
MEF2C	FER	0.0532539971541114
RORA	ZHX3	0.05324940707651
MEF2A	FAM81A	0.0532492644748798
MEIS2	SFXN5	0.0532479030347721
FLI1	USP15	0.0532455756147617
SP3	LPIN2	0.0532444258981897
NFKB1	KLHL42	0.0532398331209292
YY1	PAPOLA	0.0532369295066413
NRF1	STK39	0.0532360429763673
RORA	ACSS1	0.053233453424685
RBPJ	CTAGE5	0.0532314756327543
MEF2C	ZNF106	0.0532268962512114
MEF2C	ICE1	0.0532268373432973
NR3C1	SLC9A6	0.0532241501667035
MEF2C	GNAQ	0.0532146690961129
RORB	CSGALNACT1	0.0532099656075719
MEF2A	BSN	0.053208333427529
RFX3	MIER1	0.0532078410248913
FOXO3	PSMA7	0.0532069911493848
MEF2A	KIAA0513	0.0532010131082454
FOXP2	ATP6AP2	0.0531984746812553
MEF2C	NCOR1	0.0531941699117945
MEF2A	MLLT3	0.0531917079737289
FLI1	MTR	0.0531853484304609
MEF2A	CLASRP	0.0531793508365865
MEF2A	MOAP1	0.0531789802464684
FOXP2	SRSF10	0.0531767979473048
MEF2C	RPRD1A	0.0531696548898105
ATF4	BASP1	0.0531685630742094
POU6F2	IP6K1	0.0531669898739019
POU2F1	CKMT2-AS1	0.0531630333175036
NFIA	ZNF518A	0.0531604523914265
CUX2	RABAC1	0.0531567349690022
NR3C2	UGGT2	0.0531554229776988
PKNOX2	SF3B2	0.0531538181525662
BHLHE41	C3	0.0531527205692052
FOXP2	WBP2	0.0531488452475976
RUNX1	THOC2	0.0531480727946552
SMAD3	IPO9	0.0531464136488865
CREB1	CCNC	0.0531429699644498
TAL1	CX3CR1	0.0531383121911544
FOS	LINC00116	0.0531334473115356
TCF4	COX7A2L	0.0531292995307994
PBX1	RTN1	0.0531288918311236
POU6F2	FOCAD	0.0531285329951
NR3C2	CSMD2	0.0531276216616313
CLOCK	SELPLG	0.0531248276069013
CLOCK	UNC80	0.0531243943876837
HMBOX1	SAMHD1	0.0531213101267759
NFATC3	GLCE	0.0531136028973227
MEF2C	PEX5L	0.0531122177364686
MEF2A	TMEM178B	0.0531101413850251
PKNOX2	EXT1	0.0531086369621002
MEF2C	EVI5	0.0531031240283907
CEBPB	RPS4Y1	0.0530936521125
RUNX2	LGI4	0.0530935033361288
FOXP2	PRNP	0.053093435685415
FOXP1	DGCR5	0.0530907305918197
MEF2C	SYNGAP1	0.0530782699741102
MEF2C	CELF2	0.0530763220553448
CUX2	KDM3B	0.0530750179932043
NRF1	HOOK3	0.053070345087452
MEF2C	ZNF248	0.0530661846635944
MEF2C	KTN1	0.053062828308844
NFIX	CUL3	0.0530625834666332
RORB	TEAD1	0.0530615018623286
FOXK2	ZNF804B	0.0530586043962858
MEF2A	CHD8	0.0530514620973072
NFATC3	ZNF827	0.053050683520268
MEF2A	SYP	0.0530462870452884
TCF4	RPL13AP5	0.0530406904786046
NRF1	PPP2R3C	0.0530404182249684
SREBF2	MOB1B	0.0530346253391688
TCF4	PPP3CB	0.0530307414579389
ZBTB18	RAB6B	0.0530303956621784
MAX	PLAGL1	0.053027716275195
MEF2C	NAPB	0.0530245591323788
MEF2C	MKLN1	0.0530190825500044
MGA	FRS2	0.0530145830521073
TCF4	ZMYND11	0.0530109906853947
RORB	SYNE1	0.053010748446991
MEF2C	AMBRA1	0.0530028494491332
POU2F1	FAM222B	0.053002529655171
FLI1	ZNF33A	0.0530017762977147
MEF2A	MED12L	0.0530014273458509
MEF2A	SHC3	0.0530013758334869
MEF2A	APLP2	0.0529960247068138
SREBF2	LINC00486	0.0529935635340766
NFIX	RAP1B	0.0529922959752088
MEF2A	SBF2	0.0529920264419702
ETV5	PTPRF	0.0529879316356322
SMAD2	ZSWIM6	0.0529811718720717
FOXP1	CUX2	0.0529810348312245
MEF2C	MED27	0.0529809095466554
NFIX	IREB2	0.0529779789539418
CLOCK	SLAIN1	0.0529771899747564
POU6F2	TRIM37	0.0529724354740205
TCF7L2	MYO10	0.0529669130614771
BHLHE41	PACRG	0.0529598792206629
RUNX1	SP140	0.0529572075408855
BACH2	XPO6	0.0529556498613302
MEF2A	PIGL	0.0529546238743458
TCF4	LINC00486	0.05295447474509
ZEB1	GDI2	0.0529474388611917
POU2F1	GGA2	0.0529441871427227
CEBPB	PKP4	0.0529401316186869
RORB	PPP2CB	0.05293808575907
FOXO3	NUP58	0.0529263597209963
MEIS2	PPP2R3C	0.0529199908577481
TCF4	UBE2V2	0.0529129503484368
SREBF2	ACTG1	0.0529123344017939
PBX1	GABRD	0.0529106727104804
ETV6	SRGAP2	0.0529099795338065
MEF2A	RPL14	0.0529085426567596
MEF2C	TTC28	0.0529022369789467
MEF2C	ARHGAP24	0.0528951701559866
ZBTB18	MTCH2	0.0528941557765499
FOXP1	SLC30A9	0.0528915160219971
NFATC3	CAST	0.052890381568472
NR3C2	MEGF9	0.0528853159149681
MEF2C	TMEM175	0.0528843272586133
SMAD3	NDUFB9	0.0528801993917515
ATF4	KCNB2	0.0528799530090625
SMAD3	EPHA4	0.052879529695724
RFX3	ZC3H15	0.0528738299032264
MEF2C	RALGAPB	0.0528704909105902
BHLHE41	PLCXD3	0.0528688876050964
MEF2C	TMEM184B	0.0528678379637338
MEF2C	CMIP	0.0528640578893712
PKNOX2	REPS1	0.052863371545561
ZEB1	WTAP	0.0528591337762821
NFIC	CYP46A1	0.0528554295582484
POU2F1	IL1RAP	0.0528549575833925
ELF1	RUNX1	0.0528523933750287
POU6F2	ZNF704	0.0528518301221368
RORB	SMAD2	0.0528515273440877
POU6F2	TRMT1	0.0528507149007123
TCF7L2	ADAR	0.0528477425346263
MEF2C	ST6GAL1	0.0528465047894842
MEF2C	ZNF638	0.0528459918910559
CREB1	MTERF1	0.0528451491117455
NR3C2	WDR7	0.0528431402053816
MEF2C	IVD	0.0528368975060941
MEF2C	SHC3	0.0528345756606445
MEIS2	CLK4	0.0528337120505834
MAX	ANKRD19P	0.0528312727062909
RORB	RFTN1	0.0528302196170472
MEF2C	JMJD1C	0.0528298783206427
POU6F2	SMIM8	0.0528295812198274
MEF2C	GLS	0.0528275742268348
TFCP2	NDUFS1	0.0528275097762782
TCF4	NAA15	0.0528271327661458
MXI1	BTBD7	0.052824690841932
NR3C1	TMEM178A	0.0528243639422416
TCF7L2	NLGN4Y	0.0528238628841878
MEF2C	PRUNE2	0.0528196740843848
MEF2A	PCSK2	0.0528195044027201
CUX2	FAM153A	0.0528191912385075
RORA	TEAD1	0.0528185876183934
NFIX	SLK	0.0528183167748426
ZEB1	DYRK1A	0.0528165160597449
MEF2A	CACNA2D1	0.0528137432150876
MEIS2	POLR2B	0.0528135609624292
MEF2A	DST	0.0528105662876488
FOXP1	RAB11A	0.0528076850178539
MEF2C	SIK3	0.0528071258456981
FOXO3	WASF2	0.0528020771462443
MEF2C	TRIO	0.0528000234909645
MEF2C	ATRX	0.0527981999897228
MEF2C	PCDH9	0.0527934600647042
MEF2A	RAPGEF2	0.0527924122186462
RORB	ADGRV1	0.0527905698980226
MEF2C	NEFL	0.0527898681760623
TCF4	KANSL1	0.0527874960477897
GLIS3	TBC1D19	0.0527850945047374
MEF2A	OSBPL9	0.0527847678082735
TCF4	RNF11	0.0527840537310144
MEF2A	EIF4A2	0.052774070424394
TCF4	NCOA1	0.0527679116355852
RUNX1	FAM172A	0.0527673378959883
MEF2A	UHRF2	0.0527664340730563
BHLHE41	AZIN1-AS1	0.0527658670028613
MEF2A	GABRG2	0.0527595589766639
MXI1	AZIN1-AS1	0.0527574952747255
ATF4	SMCHD1	0.0527573539080453
TCF7L2	PPP1R3E	0.0527466704558137
CEBPB	ADAMTS17	0.0527451646730252
MEF2C	TBC1D5	0.0527441538330127
TFCP2	PIBF1	0.0527382442269697
TCF4	HARS	0.0527373906562726
CEBPB	PFN1	0.0527320248181624
TCF4	NEK1	0.0527286268801738
NR3C2	SLC4A8	0.052728184941271
MEIS2	MGAT4C	0.0527267550062697
MEF2A	SRGAP1	0.0527235058642196
MEF2C	TMEM178B	0.0527225370493044
MEIS2	DPY19L1P1	0.0527219752223411
FOS	PAK1	0.0527217361117651
NFKB1	AP2A1	0.052719009523433
CEBPB	RPL27	0.0527184635035625
FLI1	TSNARE1	0.0527153914113125
TCF4	DYNC1LI1	0.0527145769702277
POU6F2	NSD1	0.052707396649063
SREBF2	CENPC	0.0527027395847969
NFATC2	APBB1IP	0.0526979381246992
NFIA	UBA3	0.0526967490045862
ATF4	DPP7	0.0526936312265417
FOXP2	GIT2	0.0526929963178917
SREBF2	TBCB	0.0526924712455734
NFIC	RPL38	0.0526906023224803
FOXP2	SRSF4	0.0526875503660014
MEF2C	SRGAP1	0.052687355633023
STAT3	CLASRP	0.0526781253774265
NFKB1	TOP1	0.0526715635670661
FOXK2	URI1	0.0526664082513034
CEBPB	TIAL1	0.0526663015758492
MXI1	RPS15A	0.0526660344935954
ZBTB18	GDI1	0.0526659241816531
MEF2C	DCUN1D4	0.0526631099303513
MEF2C	AFF3	0.0526621092894866
NR3C1	ZBTB20	0.0526548466642895
FLI1	ARID1A	0.0526539043080875
CUX2	ADAM22	0.052653127040992
CUX2	GRIN2B	0.0526463118615258
CUX1	ZNF365	0.0526462797632585
NFIA	WDR61	0.052644445492994
MEIS2	ZNF532	0.052642879490174
MEF2C	EXOC6B	0.0526414059184061
MEF2A	MED15	0.0526411847330917
ZBTB18	NEK11	0.052638996320523
TCF4	RBM47	0.0526378581214901
NFIA	EIF4A2	0.0526374664574331
MEF2C	YWHAZ	0.0526366920271274
MEF2D	YY1	0.0526263908614659
ETV6	SMARCC1	0.0526239748698381
NFIC	ATAD2B	0.0526238494873635
MEF2A	DPP7	0.0526225314768165
MEF2A	ACSS1	0.0526216880441742
FOXP1	ZYG11B	0.052615101058703
MEF2A	ATP6V1E1	0.0526144757432493
NFIA	CORO2B	0.0526144465279178
TCF7L2	CDH20	0.0526141041183273
MEF2A	TRIO	0.0526131555431371
FOXP1	PAFAH1B1	0.0526123572500217
MEF2C	HERC2	0.0526049024580068
FOXP1	TMEM165	0.0526016511946589
PBX1	RPS4Y1	0.0526001774128506
ELF1	SIMC1	0.0525887848039579
MEF2C	WDFY3	0.0525834020596924
NFIX	PTPRF	0.0525816255073306
MEF2A	ANKRD11	0.0525790719520615
CLOCK	HADHB	0.0525762394695529
ZEB1	OPTN	0.0525749101647535
FOXP1	PHC3	0.0525723165749128
NR3C1	SRRM3	0.0525712765170714
ELF1	TMX4	0.0525695504092185
CEBPB	REEP3	0.0525664914991988
YY1	UST	0.0525540454069623
MEF2C	MYO9B	0.0525528677267793
TFCP2	CHKA	0.0525521456538274
MEF2C	MAGI1	0.0525518935743673
TCF4	AFF3	0.0525512901230091
NFIA	ADD3	0.052549040845867
MEF2C	BTAF1	0.0525439659403134
RBPJ	LINC01170	0.052542014564256
USF2	CBL	0.0525417918070681
MEF2C	FCHSD2	0.0525415697779582
NRF1	ANO10	0.0525342285770693
NFKB1	RHBDL2	0.0525307701825047
NR3C2	RABGAP1	0.0525298199032769
ATF4	UCHL1	0.0525286568524205
MXI1	VPS45	0.052527788215363
RORB	IPO5	0.0525265984878579
SMAD2	CACUL1	0.0525246490383603
RFX3	H2AFZ	0.0525216195322035
CEBPB	RAP1GAP	0.0525177765358422
CLOCK	PRICKLE1	0.0525174583329405
BACH2	GRINA	0.0525117703341567
TCF4	RANBP2	0.0525061029820942
MEF2C	SPRED1	0.0525048793994468
RFX3	TDG	0.052504382432682
ZEB1	PDE10A	0.0525033175153114
TAL1	WDR6	0.0525022333310375
TCF4	PKM	0.0524994577900508
MEF2A	NIN	0.0524990675466941
ETV6	PAXBP1	0.0524982767184393
NFIA	SFXN5	0.0524979519615582
ELF1	UBP1	0.052487444908563
RBPJ	BDP1	0.0524865143298556
BACH2	SYT7	0.0524856345036272
MEF2C	MAP3K7	0.052480013794334
FOXP2	LYPLAL1	0.0524638014759719
RREB1	IQCK	0.0524614328710757
MEF2C	NCAM2	0.0524608598253258
CLOCK	KCNJ3	0.0524588645122447
MEF2A	KPNA5	0.0524536714255278
MXI1	THOC2	0.0524462924938265
TCF7L2	CUL5	0.0524451274978406
MEF2A	NDUFS4	0.0524383431961352
TCF7L2	RORA	0.0524349947602631
ETV5	SH3BGRL2	0.0524334163223588
MAF	SLIRP	0.0524243114976948
RORA	NRSN1	0.0524199137137912
MEF2A	MLXIPL	0.0524187483580958
MEF2A	MAGI3	0.05240820978203
MEF2A	STRBP	0.0524021049563995
YY1	ERGIC1	0.0524019196916765
ATF4	SYN1	0.0523972753152292
TCF4	RAB3A	0.0523917347743336
CUX1	MAN2A1	0.0523890480992221
MEF2C	SLC8A1	0.052386578667564
MEF2A	ZEB2	0.0523854542522315
SREBF2	PRR14L	0.0523854430158889
NFIX	WWP1	0.0523824135465411
GLIS3	PLD5	0.0523824108864355
TCF4	FAM19A5	0.0523819071408763
NR3C2	UBE2E3	0.0523806074341851
ZBTB18	BSN	0.0523805952974948
MEF2C	KIF5B	0.0523804589388104
RFX3	WBP4	0.0523780720623074
MEF2C	ATP2C1	0.0523725703647649
HMBOX1	LAPTM4A	0.0523720510355364
FOXK2	OGFR	0.0523681740397585
MEF2C	SAMD12	0.0523577667779273
TCF4	PRKAR2B	0.0523515744422055
MEF2C	UGGT2	0.0523486482920286
TCF4	SV2A	0.0523449611048522
PBX1	HOPX	0.0523423736889833
POU6F2	LIN7A	0.0523403160110181
MEF2C	MDH1	0.0523367932716356
RORB	SYNPO2	0.0523360146464939
TCF4	PRKACB	0.0523335084163158
NFATC3	NELL1	0.0523310459384582
NFIC	ATP5D	0.05232905131822
MEF2D	JAKMIP1	0.0523239096712645
MEIS1	EMC10	0.0523197353106148
MEIS2	ORC2	0.0523183778919066
TCF4	UHRF1BP1L	0.0523166365408924
MEF2A	GBF1	0.0523094323117605
POU6F2	NFATC2IP	0.0523070466403729
PKNOX2	MARCH7	0.0523067647158767
MEF2C	DST	0.0523064180246509
TCF4	ETNK1	0.0523041375562937
NRF1	ADAMTS17	0.0523039336251363
RORA	CPE	0.0523037357492743
SREBF2	HINT1	0.052302626755663
MEF2A	ZFPM2-AS1	0.0523013578859718
ELF1	AZIN2	0.0522999856494865
MEF2C	MCTP1	0.052291146873613
TCF7L2	SELPLG	0.0522909126261985
FLI1	UBE3C	0.0522880401925622
MEF2A	SFMBT2	0.0522877252930894
NFATC2	PLA2G4A	0.052286541400753
MEF2C	MRPS5	0.0522826656989387
MEF2A	NRXN3	0.0522816211748722
RORA	STXBP5-AS1	0.0522813392935735
NFATC2	SNRPN	0.0522810406319565
FOXP1	SRRM1	0.0522808354957002
PKNOX2	PSPC1	0.052279878815163
CUX2	SPAG16	0.0522751448226817
ETV6	PLCG2	0.0522746284401785
NFIA	TRPM3	0.0522729388864103
MEF2C	PRKAR2B	0.0522718459832973
MEF2C	ATL1	0.0522664207808406
FOXP2	RCSD1	0.0522663857597376
HMBOX1	ANAPC5	0.0522649613528627
RUNX1	ABHD2	0.0522627417216495
MEF2C	NSMAF	0.05225882862626
NR3C2	CDC42BPA	0.0522578872687614
YY1	SLC22A15	0.0522529021710022
CLOCK	RPP38	0.0522478695012724
MEF2A	RAB3GAP1	0.0522434143488958
ATF4	RPL27A	0.052238849130913
FOXP2	FAM96B	0.0522329648430603
FOS	SRGN	0.0522314041963342
NR3C2	CDKL5	0.0522252874766799
MEF2A	ELAVL1	0.0522232855135813
TEAD1	DYNLRB1	0.0522203026080252
ETV5	CAPS2	0.0522200896316315
NR3C2	MSH2	0.0522189638286911
POU6F2	POM121C	0.0522125570416858
MEIS2	SMARCA5	0.0522085340257966
MEF2C	PLCG2	0.0522079120277323
FOXP1	CISD1	0.0522063285021807
PBX1	ROBO2	0.0522049468130022
MEIS2	RYR3	0.0522037169504107
MXI1	MBTD1	0.0522036433909967
ETV5	RAB3C	0.0521983177053797
FOXK2	SYN1	0.0521941668768278
NFATC2	MSH2	0.0521936076253348
USF2	RPS6KA3	0.0521903946174396
MEF2A	FSTL4	0.0521902143864544
MGA	BBS7	0.0521886870599635
RORA	PKIG	0.0521880040278887
MAF	DYNC1LI1	0.0521818986120312
POU6F2	DLGAP2	0.0521786077444253
NFIA	MAP1LC3A	0.0521782927166363
MXI1	KIAA2026	0.052176708664816
POU2F1	KRIT1	0.0521755135261848
RFX4	GLUL	0.0521740375085555
RORA	CYB5B	0.052172975965164
MEF2A	PLAGL1	0.0521721602222502
MEF2C	CA10	0.0521683168111471
FOS	YWHAQ	0.0521556572476947
MEF2C	SBNO1	0.0521513886550605
FOS	CHCHD10	0.0521489166917361
MEF2A	MYRIP	0.0521465543831983
PBX1	GNG3	0.0521434118677224
MEF2C	DOPEY1	0.0521430603606058
MEF2C	GAP43	0.0521370036628044
NRF1	CBLB	0.0521219818276032
FOXP1	RNF38	0.0521214413637594
NR3C1	SERP1	0.0521128622572514
PBX1	MAP4	0.0521127630421979
RUNX1	ACTB	0.0521117768714229
RUNX1	ADGRB3	0.0521065531800124
MEF2C	ANKIB1	0.0520996142266842
CEBPB	SLC12A6	0.0520994090500652
FOXP1	ATP6V0D1	0.0520992325142882
TCF4	RBM39	0.0520981574969733
NFIA	ERLEC1	0.052094688572352
MEF2C	SPTLC2	0.0520932790058477
FOS	MLF2	0.0520866176450534
NFIA	NDUFA4	0.0520865419511531
NR3C2	MTOR	0.0520856575151817
NR3C2	FRRS1L	0.0520849271703656
NFIA	CKB	0.0520817145731094
MEF2A	OTUD7A	0.0520812289094292
CEBPB	PIGN	0.0520782901473202
SMAD2	EPB41	0.052077118352121
POU6F2	ANKRD36B	0.0520741332850562
RFX3	TMEM163	0.0520726622884898
POU2F2	CCT6A	0.0520695168694301
ATF4	LAPTM5	0.0520676131458975
MEF2C	P2RY12	0.0520599455474112
FOS	TXNRD1	0.0520562295817127
PKNOX2	ZMAT4	0.0520537730876522
MGA	TPR	0.052051756254135
ZEB1	CAMK2B	0.0520505144014215
RORB	SAT2	0.0520494243535528
MEF2C	SH3GL3	0.0520461959147374
FOXP1	SLC16A1-AS1	0.0520419109943535
ETV6	KDM5D	0.0520396885348637
FOXP1	ING4	0.05203269915112
CUX2	HPCAL1	0.0520322605431895
SREBF2	FRMD6	0.0520305207107055
MEF2A	ZMAT3	0.0520293850050322
CEBPB	AZIN1	0.052025499462363
NFIA	RNF115	0.0520240690983304
CEBPB	SLC25A27	0.0520230382972441
SMAD3	WDR20	0.0520228700915984
TCF4	TRHDE	0.0520217432096233
PKNOX2	B4GAT1	0.0520178391065531
TEAD1	SCAI	0.0520139557028459
NFIA	MARCH6	0.0520088778058257
FOS	NDUFV3	0.0520087972828467
SREBF2	SLC24A2	0.0520049815675667
MEF2C	PITHD1	0.0520018330542187
MEF2A	ADARB1	0.0519994820309851
NFIA	CRB1	0.0519927259929185
MEF2A	ZFP90	0.0519860262632236
RBPJ	SUN2	0.0519826935342673
NFIA	NCDN	0.0519743222798842
NFIC	LINC00174	0.0519623972477369
MEF2A	DLEU7-AS1	0.0519617893982118
MEF2C	NGEF	0.051953632180417
RUNX1	EIF4G2	0.0519512590204439
CEBPB	VASH1	0.0519501879996625
NR3C1	SPOCK1	0.0519489820321506
FLI1	SCARB1	0.0519466505720676
FOS	PTN	0.0519436964534724
MEF2C	NFATC3	0.0519435289612277
ZBTB18	PNCK	0.0519434399764325
FOXK2	SLC35E3	0.0519419108221319
RORA	FAM19A5	0.0519322094268293
NR3C1	RPS6KL1	0.0519309689858287
RUNX1	CNRIP1	0.0519297239256261
PBX1	TUBB	0.0519244058192253
FLI1	PRPF8	0.0519235810445949
TCF4	STXBP6	0.0519218622069464
MEIS1	LANCL1	0.0519204257878662
MEF2A	KCTD1	0.0519130044245383
FOXO3	HLA-DPA1	0.0519108736092978
FOXP1	ECHDC1	0.0519068198934001
MEF2C	MFF	0.0519049407934858
MEF2C	SF3B1	0.0519004012615445
CUX2	PAM	0.0518952849297565
MEF2A	LRRC4C	0.0518952810575281
MEF2D	ST8SIA5	0.0518923923944657
MEIS1	BCL2L14	0.051888100148078
ZBTB18	ATP1A3	0.051879984903368
NFIA	GPD2	0.0518714489669954
FOXO3	SLC35F5	0.0518697954234717
USF2	MMP16	0.0518686337203121
MEF2C	PIAS1	0.0518662428292959
MEF2C	CD74	0.0518640995588203
MEF2C	ROBO2	0.0518572494445368
MAX	NIN	0.0518550012890513
NFIC	MTMR3	0.0518520300391443
FOXP1	APBA2	0.0518440387803047
ZBTB18	TESPA1	0.0518417513912222
GLIS3	UBXN1	0.051839948060297
RUNX1	NFATC2IP	0.0518381996768913
CLOCK	B3GNT5	0.0518380081265196
MEF2C	ACBD6	0.051835030615622
ETV6	CADM3	0.051829522580487
PKNOX2	KDM5B	0.0518290628566379
RUNX1	SNRPD2	0.0518275087483215
RBPJ	SEPT7	0.0518247424702908
MEF2C	HIVEP3	0.0518194315221274
FOXP1	USP9Y	0.0518181754376596
NFATC2	SERP2	0.05181510911035
POU6F2	GOSR1	0.0518071232570832
FOXP1	RASA2	0.0518058389283438
ZBTB18	FAM66C	0.0517976654552283
MEF2A	SCARB2	0.0517968885443124
TCF4	IRS2	0.0517899788358548
ETV5	SLC2A5	0.0517835250502654
MEF2C	BPTF	0.0517830015277545
CREB1	TNRC18	0.0517820095752818
PBX1	MAGI3	0.051781970741944
HMBOX1	MAP3K3	0.0517803366234453
MEF2C	GABRB2	0.0517802189639524
SMAD2	DOCK9	0.0517786403883815
MEF2A	CHD2	0.0517770881328867
CLOCK	RPL8	0.0517745411553211
FOXP1	GNAS	0.0517733295298141
RORA	PPFIA1	0.0517721446039329
POU2F2	MGA	0.0517695096219528
MEF2A	ARHGAP24	0.0517676077984837
BACH2	GNAI1	0.0517663061496505
RBPJ	DNM2	0.0517657655158024
JUNB	EVA1C	0.0517653161984138
STAT3	OSBP2	0.0517645281720572
RFX3	MYEF2	0.051760896832568
MEF2C	INPP5D	0.051760018413345
NFATC3	PARP8	0.0517555449206277
MEF2C	LUC7L3	0.0517520001943083
